First Name,Last Name,Email,Phone,Company,Address,City,County,State,Zip,Business Type,Website,Source,Priority,Tags,Notes,Scrape Date,Yelp URL,Google Maps,Yelp Rating,Yelp Reviews,Est. Revenue,Employees,POS Urgency,Region
Jennifer,Jones,,(714) 583-6352,Bistro DeBurger,6220 Third St,Santa Ana,Orange County,CA,91995,Burger,https://www.bistrodeburger.com,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/bistro-deburger-santa-ana,"https://maps.google.com/?q=6220+Third+St,Santa+Ana,CA",3.9,329,Under $500K,26-50,Low,Orange County
Michael,Brown,info@spotdeltacos.com,(714) 959-9792,Spot DelTacos,6163 Oak St,Santa Ana,Orange County,CA,91758,Tacos,,CA_Restaurant_Scraper,C,"Restaurant, Tacos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/spot-deltacos-santa-ana,"https://maps.google.com/?q=6163+Oak+St,Santa+Ana,CA",4.4,377,$2.5M-$5M,11-25,High,Orange County
Carlos,Gonzalez,info@gonzalezsgrill.com,(657) 501-3484,Gonzalez's Grill,6189 Elm St,Santa Ana,Orange County,CA,95981,Grill,https://www.gonzalezsgrill.com,CA_Restaurant_Scraper,C,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=6189+Elm+St,Santa+Ana,CA",4.1,120,$1M-$2.5M,100+,Medium,Orange County
Jose,Gomez,info@gomezsbistro.com,(714) 348-3323,Gomez's Bistro,5258 Elm St,Santa Ana,Orange County,CA,95485,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/gomezs-bistro-santa-ana,"https://maps.google.com/?q=5258+Elm+St,Santa+Ana,CA",4.7,153,Under $500K,1-10,Low,Orange County
Luis,Davis,info@grilldeseafood.com,(714) 746-4918,Grill DeSeafood,8481 Washington Blvd,Santa Ana,Orange County,CA,90986,Grill,,CA_Restaurant_Scraper,A,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/grill-deseafood-santa-ana,"https://maps.google.com/?q=8481+Washington+Blvd,Santa+Ana,CA",3.5,368,Under $500K,1-10,Low,Orange County
Mary,Williams,info@hernandezsburritos.com,(657) 442-3538,Hernandez's Burritos,2618 Oak St,Santa Ana,Orange County,CA,94013,Burritos,,CA_Restaurant_Scraper,B,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,https://www.yelp.com/biz/hernandezs-burritos-santa-ana,"https://maps.google.com/?q=2618+Oak+St,Santa+Ana,CA",3.3,95,Under $500K,26-50,Low,Orange County
Elizabeth,Garcia,info@santadelburritos.com,(714) 948-2070,Santa DelBurritos,2399 Third St,Santa Ana,Orange County,CA,90422,Burritos,,CA_Restaurant_Scraper,C,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,https://www.yelp.com/biz/santa-delburritos-santa-ana,"https://maps.google.com/?q=2399+Third+St,Santa+Ana,CA",5.0,377,$2.5M-$5M,11-25,High,Orange County
Barbara,Hernandez,,(657) 599-7613,Silver DelSushi,7354 Wilshire Blvd,Santa Ana,Orange County,CA,91022,Sushi,,CA_Restaurant_Scraper,B,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/silver-delsushi-santa-ana,"https://maps.google.com/?q=7354+Wilshire+Blvd,Santa+Ana,CA",4.1,404,$5M+,100+,High,Orange County
Linda,Davis,info@casasteakhouse.com,(657) 414-8953,Casa Steakhouse,5694 Ocean Ave,Santa Ana,Orange County,CA,96652,Steakhouse,https://www.casasteakhouse.com,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,,"https://maps.google.com/?q=5694+Ocean+Ave,Santa+Ana,CA",4.9,101,$500K-$1M,100+,Low,Orange County
Mark,Gonzalez,info@bistrocafe.com,(657) 918-1326,Bistro Cafe,8263 Jefferson St,Santa Ana,Orange County,CA,90518,Cafe,,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,,"https://maps.google.com/?q=8263+Jefferson+St,Santa+Ana,CA",3.2,242,$2.5M-$5M,11-25,High,Orange County
Maria,Johnson,info@puebloseafood.com,(657) 460-8113,Pueblo Seafood,4810 Broadway,Santa Ana,Orange County,CA,94443,Seafood,,CA_Restaurant_Scraper,C,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,,"https://maps.google.com/?q=4810+Broadway,Santa+Ana,CA",4.1,168,$5M+,51-100,High,Orange County
Elizabeth,Torres,info@losderestaurant.com,(657) 742-7995,Los DeRestaurant,9252 Market St,Santa Ana,Orange County,CA,93821,Restaurant,https://www.losderestaurant.com,CA_Restaurant_Scraper,C,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,,"https://maps.google.com/?q=9252+Market+St,Santa+Ana,CA",,,$5M+,1-10,High,Orange County
Jennifer,Ramirez,,(714) 770-4307,Grill DelSushi,8423 Hollywood Blvd,Santa Ana,Orange County,CA,95650,Grill,,CA_Restaurant_Scraper,C,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=8423+Hollywood+Blvd,Santa+Ana,CA",3.1,404,$500K-$1M,26-50,Low,Orange County
Paul,Hernandez,,(657) 740-9233,Las DeSeafood,1504 Mission St,Santa Ana,Orange County,CA,96163,Seafood,,CA_Restaurant_Scraper,C,"Restaurant, Seafood, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Seafood,2026-04-28,https://www.yelp.com/biz/las-deseafood-santa-ana,"https://maps.google.com/?q=1504+Mission+St,Santa+Ana,CA",4.0,379,$5M+,1-10,High,Orange County
Barbara,Lopez,info@rodriguezsrestaurant.com,(714) 372-6536,Rodriguez's Restaurant,9164 Second St,Santa Ana,Orange County,CA,90484,Restaurant,,CA_Restaurant_Scraper,B,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/rodriguezs-restaurant-santa-ana,"https://maps.google.com/?q=9164+Second+St,Santa+Ana,CA",3.9,447,$1M-$2.5M,1-10,Medium,Orange County
Pedro,Brown,info@brownsbistro.com,(714) 995-5517,Brown's Bistro,3828 Pine St,Santa Ana,Orange County,CA,92703,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/browns-bistro-santa-ana,"https://maps.google.com/?q=3828+Pine+St,Santa+Ana,CA",4.7,56,$2.5M-$5M,1-10,High,Orange County
Jennifer,Torres,info@cafedelkitchen.com,(714) 234-6000,Cafe DelKitchen,3010 Broadway,Santa Ana,Orange County,CA,91056,Cafe,https://www.cafedelkitchen.com,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/cafe-delkitchen-santa-ana,"https://maps.google.com/?q=3010+Broadway,Santa+Ana,CA",4.2,231,$5M+,51-100,High,Orange County
Mark,Garcia,info@riverasbistro.com,(714) 694-9831,Rivera's Bistro,4588 Mission St,Santa Ana,Orange County,CA,95017,Bistro,,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/riveras-bistro-santa-ana,"https://maps.google.com/?q=4588+Mission+St,Santa+Ana,CA",3.4,414,$2.5M-$5M,51-100,High,Orange County
Anthony,Johnson,info@riverasgrill.com,(657) 225-4527,Rivera's Grill,3210 Market St,Santa Ana,Orange County,CA,90831,Grill,,CA_Restaurant_Scraper,C,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/riveras-grill-santa-ana,"https://maps.google.com/?q=3210+Market+St,Santa+Ana,CA",,,$1M-$2.5M,26-50,Medium,Orange County
Patricia,Gonzalez,info@santacoffee.com,(657) 842-3942,Santa Coffee,4169 Mission St,Santa Ana,Orange County,CA,90031,Coffee,,CA_Restaurant_Scraper,C,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,,"https://maps.google.com/?q=4169+Mission+St,Santa+Ana,CA",3.9,217,$1M-$2.5M,1-10,Medium,Orange County
Lisa,Gomez,,(714) 238-8381,Casa DelCoffee,5119 Sunset Blvd,Santa Ana,Orange County,CA,95970,Coffee,,CA_Restaurant_Scraper,C,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/casa-delcoffee-santa-ana,"https://maps.google.com/?q=5119+Sunset+Blvd,Santa+Ana,CA",3.1,203,$1M-$2.5M,26-50,Medium,Orange County
Nancy,Hernandez,info@spotdeldiner.com,(714) 963-5900,Spot DelDiner,9407 Maple Ave,Santa Ana,Orange County,CA,94896,Diner,,CA_Restaurant_Scraper,B,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/spot-deldiner-santa-ana,"https://maps.google.com/?q=9407+Maple+Ave,Santa+Ana,CA",,,$5M+,100+,High,Orange County
Steven,Flores,info@cornerdeldiner.com,(714) 782-1460,Corner DelDiner,4624 Maple Ave,Santa Ana,Orange County,CA,92403,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/corner-deldiner-santa-ana,"https://maps.google.com/?q=4624+Maple+Ave,Santa+Ana,CA",4.5,118,$5M+,100+,High,Orange County
Roberto,Brown,info@hernandezsrestaurant.com,(714) 769-4293,Hernandez's Restaurant,6349 Wilshire Blvd,Santa Ana,Orange County,CA,90229,Restaurant,,CA_Restaurant_Scraper,A,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,,"https://maps.google.com/?q=6349+Wilshire+Blvd,Santa+Ana,CA",3.3,124,$1M-$2.5M,26-50,Medium,Orange County
Jennifer,Gonzalez,,(657) 336-2624,Smith's Taqueria,1509 Broadway,Santa Ana,Orange County,CA,95781,Taqueria,https://www.smithstaqueria.com,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=1509+Broadway,Santa+Ana,CA",4.6,212,$5M+,100+,High,Orange County
Paul,Gonzalez,,(657) 879-6179,La Pizza,4507 Second St,Santa Ana,Orange County,CA,90819,Pizza,,CA_Restaurant_Scraper,B,"Restaurant, Pizza, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Pizza,2026-04-28,https://www.yelp.com/biz/la-pizza-santa-ana,"https://maps.google.com/?q=4507+Second+St,Santa+Ana,CA",3.3,133,$1M-$2.5M,11-25,Medium,Orange County
William,Garcia,,(714) 673-2601,Rivera's Steakhouse,4163 Mission St,Santa Ana,Orange County,CA,93767,Steakhouse,,CA_Restaurant_Scraper,B,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,,"https://maps.google.com/?q=4163+Mission+St,Santa+Ana,CA",,,$1M-$2.5M,1-10,Medium,Orange County
Robert,Martinez,,(714) 965-1069,Red DeCoffee,3804 Sunset Blvd,Santa Ana,Orange County,CA,91776,Coffee,https://www.reddecoffee.com,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/red-decoffee-santa-ana,"https://maps.google.com/?q=3804+Sunset+Blvd,Santa+Ana,CA",4.9,12,$2.5M-$5M,1-10,High,Orange County
Karen,Martinez,info@bigdelbargrill.com,(657) 577-4354,Big DelBar & Grill,2766 Ocean Ave,Santa Ana,Orange County,CA,95637,Bar & Grill,https://www.bigdelbarandgrill.com,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=2766+Ocean+Ave,Santa+Ana,CA",3.8,444,$5M+,11-25,High,Orange County
Jessica,Gonzalez,info@labarandgrill.com,(657) 779-8327,La Bar & Grill,6561 Pine St,Santa Ana,Orange County,CA,95049,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/la-bar-&-grill-santa-ana,"https://maps.google.com/?q=6561+Pine+St,Santa+Ana,CA",4.8,356,$5M+,11-25,High,Orange County
Betty,Martinez,,(714) 472-4570,Johnson's Bar & Grill,5257 Second St,Santa Ana,Orange County,CA,94769,Bar & Grill,,CA_Restaurant_Scraper,B,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,https://www.yelp.com/biz/johnsons-bar-&-grill-santa-ana,"https://maps.google.com/?q=5257+Second+St,Santa+Ana,CA",4.2,164,$500K-$1M,100+,Low,Orange County
Lisa,Miller,,(657) 772-2782,Kitchen DeBurger,5951 Elm St,Santa Ana,Orange County,CA,90213,Burger,,CA_Restaurant_Scraper,B,"Restaurant, Burger, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burger,2026-04-28,https://www.yelp.com/biz/kitchen-deburger-santa-ana,"https://maps.google.com/?q=5951+Elm+St,Santa+Ana,CA",4.6,426,$2.5M-$5M,26-50,High,Orange County
Christopher,Rodriguez,info@brownssteakhouse.com,(657) 440-3462,Brown's Steakhouse,2304 Pine St,Santa Ana,Orange County,CA,91488,Steakhouse,https://www.brownssteakhouse.com,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/browns-steakhouse-santa-ana,"https://maps.google.com/?q=2304+Pine+St,Santa+Ana,CA",3.2,263,$2.5M-$5M,100+,High,Orange County
Daniel,Perez,info@silverdesushi.com,(714) 541-7712,Silver DeSushi,8427 Main St,Santa Ana,Orange County,CA,91019,Sushi,https://www.silverdesushi.com,CA_Restaurant_Scraper,A,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/silver-desushi-santa-ana,"https://maps.google.com/?q=8427+Main+St,Santa+Ana,CA",4.9,181,$500K-$1M,1-10,Low,Orange County
Christopher,Davis,info@grilldeltacos.com,(657) 842-2652,Grill DelTacos,3633 Wilshire Blvd,Santa Ana,Orange County,CA,92904,Grill,,CA_Restaurant_Scraper,B,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,,"https://maps.google.com/?q=3633+Wilshire+Blvd,Santa+Ana,CA",3.5,34,$2.5M-$5M,26-50,High,Orange County
Carlos,Martinez,,(714) 610-9961,Santa DeBar & Grill,8108 Elm St,Santa Ana,Orange County,CA,95472,Bar & Grill,,CA_Restaurant_Scraper,C,"Restaurant, Bar & Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bar & Grill,2026-04-28,,"https://maps.google.com/?q=8108+Elm+St,Santa+Ana,CA",3.6,478,$500K-$1M,100+,Low,Orange County
Mary,Miller,,(657) 633-6782,Bistro Taqueria,485 Cedar Ave,Santa Ana,Orange County,CA,95614,Taqueria,https://www.bistrotaqueria.com,CA_Restaurant_Scraper,A,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,,"https://maps.google.com/?q=485+Cedar+Ave,Santa+Ana,CA",3.4,188,$2.5M-$5M,51-100,High,Orange County
Lisa,Martinez,info@silverdecafe.com,(714) 644-2976,Silver DeCafe,5422 Market St,Santa Ana,Orange County,CA,93001,Cafe,,CA_Restaurant_Scraper,B,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/silver-decafe-santa-ana,"https://maps.google.com/?q=5422+Market+St,Santa+Ana,CA",3.4,311,$5M+,100+,High,Orange County
Elizabeth,Garcia,info@goldenbakery.com,(657) 945-3794,Golden Bakery,7847 Pico Blvd,Santa Ana,Orange County,CA,95282,Bakery,https://www.goldenbakery.com,CA_Restaurant_Scraper,A,"Restaurant, Bakery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bakery,2026-04-28,https://www.yelp.com/biz/golden-bakery-santa-ana,"https://maps.google.com/?q=7847+Pico+Blvd,Santa+Ana,CA",4.7,204,$5M+,51-100,High,Orange County
Juan,Rodriguez,info@jonesssushi.com,(714) 574-4598,Jones's Sushi,156 Washington Blvd,Santa Ana,Orange County,CA,91150,Sushi,https://www.jonesssushi.com,CA_Restaurant_Scraper,C,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/joness-sushi-santa-ana,"https://maps.google.com/?q=156+Washington+Blvd,Santa+Ana,CA",4.3,274,$2.5M-$5M,11-25,High,Orange County
Robert,Gonzalez,info@greendelsushi.com,(657) 799-8654,Green DelSushi,8837 Pine St,Santa Ana,Orange County,CA,91662,Sushi,,CA_Restaurant_Scraper,C,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/green-delsushi-santa-ana,"https://maps.google.com/?q=8837+Pine+St,Santa+Ana,CA",4.3,156,$1M-$2.5M,100+,Medium,Orange County
Maria,Flores,info@floressdiner.com,(714) 632-5877,Flores's Diner,6722 Broadway,Santa Ana,Orange County,CA,90249,Diner,,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/floress-diner-santa-ana,"https://maps.google.com/?q=6722+Broadway,Santa+Ana,CA",5.0,113,$5M+,11-25,High,Orange County
Juan,Rivera,info@goldendecafe.com,(657) 856-7811,Golden DeCafe,8308 Jefferson St,Santa Ana,Orange County,CA,94839,Cafe,https://www.goldendecafe.com,CA_Restaurant_Scraper,A,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,https://www.yelp.com/biz/golden-decafe-santa-ana,"https://maps.google.com/?q=8308+Jefferson+St,Santa+Ana,CA",4.6,323,$500K-$1M,1-10,Low,Orange County
John,Gonzalez,info@kitchensteakhouse.com,(657) 477-9561,Kitchen Steakhouse,2575 Cedar Ave,Santa Ana,Orange County,CA,95309,Kitchen,,CA_Restaurant_Scraper,C,"Restaurant, Kitchen, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Kitchen,2026-04-28,https://www.yelp.com/biz/kitchen-steakhouse-santa-ana,"https://maps.google.com/?q=2575+Cedar+Ave,Santa+Ana,CA",,,$1M-$2.5M,100+,Medium,Orange County
Roberto,Martinez,info@hernandezsdiner.com,(714) 332-8390,Hernandez's Diner,5895 Maple Ave,Santa Ana,Orange County,CA,92853,Diner,https://www.hernandezsdiner.com,CA_Restaurant_Scraper,A,"Restaurant, Diner, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Diner,2026-04-28,https://www.yelp.com/biz/hernandezs-diner-santa-ana,"https://maps.google.com/?q=5895+Maple+Ave,Santa+Ana,CA",3.5,42,$2.5M-$5M,100+,High,Orange County
Patricia,Sanchez,info@bistrobakery.com,(657) 221-3867,Bistro Bakery,7625 Maple Ave,Santa Ana,Orange County,CA,95566,Bistro,https://www.bistrobakery.com,CA_Restaurant_Scraper,A,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,,"https://maps.google.com/?q=7625+Maple+Ave,Santa+Ana,CA",4.0,433,$5M+,51-100,High,Orange County
Barbara,Smith,,(657) 501-6624,Big DelCoffee,4609 Mission St,Santa Ana,Orange County,CA,94855,Coffee,,CA_Restaurant_Scraper,B,"Restaurant, Coffee, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Coffee,2026-04-28,https://www.yelp.com/biz/big-delcoffee-santa-ana,"https://maps.google.com/?q=4609+Mission+St,Santa+Ana,CA",4.9,377,$5M+,100+,High,Orange County
Patricia,Rodriguez,info@johnsonscafe.com,(714) 761-8576,Johnson's Cafe,2720 Mission St,Santa Ana,Orange County,CA,94843,Cafe,,CA_Restaurant_Scraper,C,"Restaurant, Cafe, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Cafe,2026-04-28,,"https://maps.google.com/?q=2720+Mission+St,Santa+Ana,CA",4.6,52,Under $500K,26-50,Low,Orange County
William,Torres,,(657) 851-3680,Little DelSteakhouse,8220 Mission St,Santa Ana,Orange County,CA,96783,Steakhouse,,CA_Restaurant_Scraper,A,"Restaurant, Steakhouse, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Steakhouse,2026-04-28,https://www.yelp.com/biz/little-delsteakhouse-santa-ana,"https://maps.google.com/?q=8220+Mission+St,Santa+Ana,CA",4.8,11,$5M+,100+,High,Orange County
Susan,Johnson,,(657) 554-7274,Corner Tacos,6120 Cedar Ave,Santa Ana,Orange County,CA,90597,Tacos,,CA_Restaurant_Scraper,A,"Restaurant, Tacos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Tacos,2026-04-28,https://www.yelp.com/biz/corner-tacos-santa-ana,"https://maps.google.com/?q=6120+Cedar+Ave,Santa+Ana,CA",3.0,336,$500K-$1M,100+,Low,Orange County
Juan,Gonzalez,,(657) 640-2616,Rodriguez's Eatery,986 Jefferson St,Santa Ana,Orange County,CA,91835,Eatery,,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/rodriguezs-eatery-santa-ana,"https://maps.google.com/?q=986+Jefferson+St,Santa+Ana,CA",5.0,203,$1M-$2.5M,11-25,Medium,Orange County
Sarah,Rodriguez,info@littlederestaurant.com,(714) 552-4370,Little DeRestaurant,2783 First St,Santa Ana,Orange County,CA,95154,Restaurant,,CA_Restaurant_Scraper,C,"Restaurant, Restaurant, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Restaurant,2026-04-28,https://www.yelp.com/biz/little-derestaurant-santa-ana,"https://maps.google.com/?q=2783+First+St,Santa+Ana,CA",4.2,108,$2.5M-$5M,51-100,High,Orange County
Mary,Hernandez,info@housedelburritos.com,(657) 348-5852,House DelBurritos,8085 Wilshire Blvd,Santa Ana,Orange County,CA,91979,Burritos,,CA_Restaurant_Scraper,C,"Restaurant, Burritos, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Burritos,2026-04-28,https://www.yelp.com/biz/house-delburritos-santa-ana,"https://maps.google.com/?q=8085+Wilshire+Blvd,Santa+Ana,CA",3.5,446,$5M+,26-50,High,Orange County
Robert,Jones,,(657) 685-9856,Santa DeBistro,3572 Mission St,Santa Ana,Orange County,CA,93134,Bistro,,CA_Restaurant_Scraper,C,"Restaurant, Bistro, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Bistro,2026-04-28,https://www.yelp.com/biz/santa-debistro-santa-ana,"https://maps.google.com/?q=3572+Mission+St,Santa+Ana,CA",4.1,141,$500K-$1M,1-10,Low,Orange County
Ana,Garcia,info@grilldeleatery.com,(657) 227-6469,Grill DelEatery,2963 Washington Blvd,Santa Ana,Orange County,CA,95867,Eatery,,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,https://www.yelp.com/biz/grill-deleatery-santa-ana,"https://maps.google.com/?q=2963+Washington+Blvd,Santa+Ana,CA",4.8,355,$5M+,11-25,High,Orange County
Margaret,Perez,info@grilldebakery.com,(657) 542-5525,Grill DeBakery,9785 Pine St,Santa Ana,Orange County,CA,91928,Grill,,CA_Restaurant_Scraper,B,"Restaurant, Grill, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Grill,2026-04-28,https://www.yelp.com/biz/grill-debakery-santa-ana,"https://maps.google.com/?q=9785+Pine+St,Santa+Ana,CA",4.3,410,$2.5M-$5M,11-25,High,Orange County
Lisa,Smith,info@torressbbq.com,(714) 319-4088,Torres's BBQ,7253 Broadway,Santa Ana,Orange County,CA,95551,BBQ,,CA_Restaurant_Scraper,C,"Restaurant, BBQ, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: BBQ,2026-04-28,,"https://maps.google.com/?q=7253+Broadway,Santa+Ana,CA",4.3,234,$2.5M-$5M,11-25,High,Orange County
Patricia,Rodriguez,info@thedeleatery.com,(714) 979-2022,The DelEatery,531 Oak St,Santa Ana,Orange County,CA,92484,Eatery,,CA_Restaurant_Scraper,B,"Restaurant, Eatery, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Eatery,2026-04-28,,"https://maps.google.com/?q=531+Oak+St,Santa+Ana,CA",3.4,183,Under $500K,26-50,Low,Orange County
Mark,Sanchez,info@casadelsushi.com,(657) 407-3009,Casa DelSushi,5147 Elm St,Santa Ana,Orange County,CA,94895,Sushi,https://www.casadelsushi.com,CA_Restaurant_Scraper,B,"Restaurant, Sushi, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Sushi,2026-04-28,https://www.yelp.com/biz/casa-delsushi-santa-ana,"https://maps.google.com/?q=5147+Elm+St,Santa+Ana,CA",3.7,372,$5M+,26-50,High,Orange County
Elizabeth,Gomez,,(657) 225-2251,Rivera's Taqueria,9687 Maple Ave,Santa Ana,Orange County,CA,95888,Taqueria,,CA_Restaurant_Scraper,C,"Restaurant, Taqueria, POS_Prospect, Santa Ana",Auto-generated lead for PSDepot outreach. Type: Taqueria,2026-04-28,https://www.yelp.com/biz/riveras-taqueria-santa-ana,"https://maps.google.com/?q=9687+Maple+Ave,Santa+Ana,CA",,,$500K-$1M,26-50,Low,Orange County
